0.00182154402137, 1.78625535965, 2.75279760361
-0.0004061460495, 1.8220487833, 2.75281262398
-3.72529029846e-09, 0.103662244976, 2.83789920807
-0.000144043006003, 0.103295899928, 2.83792471886
-1.86264514923e-08, 4.7391910553, 2.75284385681
-0.00104120653123, 4.75823640823, 2.7528719902
-0.0, 0.00460180826485, 2.83794021606
-0.000656312331557, 0.00458378484473, 2.83793926239
-1.86264514923e-08, 1.34646773338, 2.75289726257
-0.00108021497726, 1.32886230946, 2.75292491913
2.79396772385e-09, 0.00902978330851, 2.83793067932
-8.7708234787e-05, 0.00898944213986, 2.83792281151
7.45058059692e-09, 0.0056275636889, 2.83791542053
6.06440007687e-05, 0.0057141687721, 2.83792304993
-7.45058059692e-09, 0.552705645561, 2.75295352936
2.8669834137e-05, 0.542281270027, 2.75296354294
1.49011611938e-08, 0.00489374902099, 2.83794212341
-3.47774475813e-05, 0.00495156366378, 2.83795309067
-1.49011611938e-08, 1.23100447655, 2.75295877457
-0.00306908786297, 1.18693363667, 2.75294923782
1.86264514923e-09, 1.79006493092, 2.83795785904
-9.4398856163e-06, 1.78875398636, 2.8379638195
1.49011611938e-08, 1.78880596161, 2.75293397903
0.00216158479452, 1.78210651875, 2.75291728973
-0.0, 0.0149104222655, 2.83797073364
-1.48192048073e-05, 0.0150606920943, 2.8379881382
7.45058059692e-09, 2.09271526337, 2.75289916992
7.74785876274e-05, 2.00937247276, 2.75288629532
-1.49011611938e-08, 0.00399043457583, 2.83801460266
-2.32951715589e-05, 0.00402739597484, 2.83803653717
0.12470933795, 1.92337155342, 2.75305390358
0.120029509068, 1.82192802429, 2.75305390358
3.72529029846e-09, 2.61083054543, 2.75305175781
-0.00196886062622, 2.43341994286, 2.75310659409
-0.00155321415514, 0.0621932670474, 2.83787703514
-0.00284484028816, 0.0601961836219, 2.83777713776
-1.49011611938e-08, 0.796637773514, 2.75317621231
-0.00815797224641, 0.636302709579, 2.75325059891
-1.49011611938e-08, 0.120661884546, 2.83767700195
-0.000465538352728, 0.115416631103, 2.83764696121
2.23517417908e-08, 0.786488294601, 2.7533197403
-0.00938763469458, 0.670607209206, 2.75335693359
-1.49011611938e-08, 0.115842372179, 2.83765292168
-1.42306089401e-06, 0.110608264804, 2.83766031265
-2.98023223877e-08, 2.02825403214, 2.75338411331
-0.00277541577816, 1.79560208321, 2.75341892242
1.49011611938e-08, 0.42501026392, 2.83766889572
-4.96134161949e-05, 0.418588340282, 2.83767485619
7.45058059692e-09, 11.5077180862, 2.7534532547
-0.00400555320084, 11.6556768417, 2.75349879265
1.11758708954e-08, 58.8230934143, 2.83767867088
-0.000181917101145, 58.8161392212, 2.8376750946
1.86264514923e-09, 128.310211182, 2.83766555786
-0.000166587531567, 128.250274658, 2.83765721321
-1.49011611938e-08, 10.9023323059, 2.7535507679
0.00215956196189, 10.7490634918, 2.7535982132
-0.0, 801.141845703, 2.83764982224
9.91821289062e-05, 800.968078613, 2.83763122559
1.67638063431e-08, 10.1460075378, 2.75364112854
0.00100156664848, 9.89832401276, 2.75369024277
2.421438694e-08, 0.055284075439, 2.83760356903
-6.75171613693e-05, 0.0571561940014, 2.83757686615
-7.45058059692e-09, 1.38899672031, 2.75374364853
-0.000145277008414, 1.45948266983, 2.75378108025
-0.0, 486.089508057, 2.83755159378
-0.000248827040195, 485.967987061, 2.8375377655
8.38190317154e-09, 19.2815361023, 2.7538049221
-0.00104582309723, 18.8335800171, 2.75383663177
1.86264514923e-08, 483.087677002, 2.83753418922
6.07818365097e-05, 482.897521973, 2.83753490448
0.044443551451, 11.872095108, 2.75387477875
0.0434476733208, 11.7231769562, 2.75391459465
3.72529029846e-09, 56.4113388062, 2.83753919601
-3.39820981026e-05, 56.3781356812, 2.83753848076
-1.86264514923e-09, 10.4267473221, 2.75395584106
0.000916818156838, 10.1023292542, 2.7539832592
1.86264514923e-09, 397.450927734, 2.83753323555
-8.05966556072e-06, 397.258972168, 2.83753347397
0.00682021863759, 35.5687179565, 2.75399875641
0.00606328807771, 35.558216095, 2.75401830673
2.23517417908e-08, 0.506430208683, 2.8375377655
-0.000238576903939, 0.515361607075, 2.83754825592
2.23517417908e-08, 0.0353156626225, 2.83756446838
2.45906412601e-05, 0.0358623415232, 2.83758449554
-5.58793544769e-09, 0.0245238021016, 2.8376083374
-1.59610062838e-05, 0.0248664729297, 2.83762764931
0.0291323550045, 289.394226074, 2.75404214859
0.0285754725337, 286.781433105, 2.75406599045
5.58793544769e-09, 0.0364039354026, 2.83764314651
5.17442822456e-06, 0.0365658812225, 2.83765816689
0.0418871715665, 42.4732780457, 2.75408983231
0.0405056476593, 41.8418807983, 2.75411605835
-0.0, 0.043238889426, 2.83767199516
-4.60129231215e-05, 0.0439337678254, 2.83766508102
1.86264514923e-09, 0.724354863167, 2.75414419174
-0.000905577093363, 0.689643979073, 2.7541718483
1.11758708954e-08, 222.667205811, 2.83764123917
-3.91583889723e-05, 222.601379395, 2.83763360977
3.72529029846e-09, 11.2212591171, 2.75419807434
0.000605333596468, 11.3500423431, 2.7542309761
-2.98023223877e-08, 335.173156738, 2.83763980865
-0.000229977071285, 335.03503418, 2.83764672279
0.00413068756461, 11.5251903534, 2.75426912308
0.00401067454368, 11.5448989868, 2.75430583954
9.31322574615e-09, 226.187255859, 2.83765363693
-0.00033594854176, 226.140319824, 2.83765077591
2.70083546638e-08, 9.59703063965, 2.75434112549
-0.00308872759342, 9.57251548767, 2.75436782837
7.45058059692e-09, 687.319702148, 2.83763933182
3.507360816e-06, 687.105285645, 2.83764433861
-3.72529029846e-09, 0.382904022932, 2.83766436577
-0.000336918979883, 0.391708642244, 2.83768224716
1.49011611938e-08, 2.16757822037, 2.75438642502
-0.00470077991486, 2.1689825058, 2.75441908836
7.91624188423e-09, 0.0643633976579, 2.83769869804
-0.000145547091961, 0.0660989955068, 2.83770847321
3.72529029846e-09, 9.80028820038, 2.75446224213
-0.00750133022666, 9.767370224, 2.75451993942
-2.421438694e-08, 418.606384277, 2.83771181107
0.000132542103529, 418.533843994, 2.83770656586
-1.49011611938e-08, 1.8718984127, 2.75458431244
-0.0027985945344, 1.88801980019, 2.75465321541
3.72529029846e-09, 0.125698626041, 2.83769345284
-3.27676534653e-05, 0.12890560925, 2.83769130707
1.11758708954e-08, 0.764298677444, 2.75472354889
0.00426673144102, 0.766296982765, 2.75479078293
7.45058059692e-09, 0.167628496885, 2.83769869804
-0.000317610800266, 0.169144943357, 2.83770799637
-3.72529029846e-09, 1.96763682365, 2.75485515594
0.000343024730682, 1.96834146976, 2.75492286682
1.49011611938e-08, 0.116029970348, 2.8377187252
9.90256667137e-05, 0.117996409535, 2.83772802353
-2.23517417908e-08, 1.44985389709, 2.7549932003
-0.00168794393539, 1.43642616272, 2.75506305695
-7.45058059692e-09, 0.186851918697, 2.83773612976
-0.000132415443659, 0.190004169941, 2.83775091171
3.72529029846e-09, 0.631206333637, 2.75513243675
-0.0014794562012, 0.627861142159, 2.75519561768
2.98023223877e-08, 0.650488495827, 2.83777189255
7.22985714674e-05, 0.6527364254, 2.83779287338
3.35276126862e-08, 0.957303524017, 2.75525307655
-0.0092043839395, 0.944087564945, 2.75530481339
9.31322574615e-09, 0.0787753090262, 2.83781385422
-1.60224735737e-05, 0.0792346596718, 2.83782458305
-2.23517417908e-08, 1.22063469887, 2.75535011292
-0.011152183637, 1.20974934101, 2.75539684296
-1.11758708954e-08, 127.348625183, 2.83782553673
-5.31934201717e-05, 127.321617126, 2.83782196045
-0.0, 5.03088378906, 2.75544881821
-0.00589473173022, 5.04503154755, 2.75549578667
-5.58793544769e-09, 0.554614126682, 2.83781433105
-0.00038293376565, 0.557397842407, 2.83779478073
-3.72529029846e-09, 0.616301417351, 2.75553655624
-0.00649183988571, 0.605059742928, 2.75556969643
2.23517417908e-08, 0.0690019577742, 2.83776521683
-0.000293985009193, 0.0696182325482, 2.83773875237
1.11758708954e-08, 0.816396474838, 2.75559663773
0.00156294554472, 0.793653309345, 2.75561714172
-1.49011611938e-08, 0.146184265614, 2.83771538734
-0.000587455928326, 0.147234231234, 2.83771085739
0.0243724472821, 0.812381148338, 2.75562882423
0.0236471407115, 0.78129863739, 2.75564241409
-1.86264514923e-08, 0.215142697096, 2.83772230148
1.15558505058e-05, 0.215851932764, 2.83772516251
-1.30385160446e-08, 10.1942214966, 2.75565767288
-0.00383380800486, 10.2287387848, 2.75566720963
-2.60770320892e-08, 218.630783081, 2.83772015572
0.000241171568632, 218.613189697, 2.83771848679
-3.72529029846e-09, 0.0973045378923, 2.83771944046
-0.00032589957118, 0.0984114706516, 2.83770370483
-7.45058059692e-09, 2.03018283844, 2.75567054749
0.00451410468668, 2.03177380562, 2.75566625595
7.45058059692e-09, 2.47001051903, 2.75565481186
-0.000511321239173, 2.46535015106, 2.75564289093
-3.72529029846e-09, 0.2737236619, 2.83767366409
-0.000440614297986, 0.274926543236, 2.83764743805
-0.0, 0.0671734884381, 2.83762454987
0.000303693115711, 0.0676925480366, 2.83759737015
7.45058059692e-09, 2.80846309662, 2.75563049316
0.000399878248572, 2.79395580292, 2.75561189651
4.47034835815e-08, 0.149934530258, 2.83756637573
-0.00064661167562, 0.150611191988, 2.8375287056
-1.49011611938e-08, 1.10713517666, 2.75558662415
-0.000316428951919, 1.08770513535, 2.7555770874
-2.79396772385e-09, 0.786576390266, 2.83748483658
-0.000147139653563, 0.787540912628, 2.83744049072
-2.23517417908e-08, 1.66939878464, 2.75558137894
-3.21231782436e-05, 1.64737355709, 2.75559091568
-1.86264514923e-08, 0.0597730018198, 2.83739590645
-0.000820256769657, 0.059842325747, 2.83735537529
1.62981450558e-08, 1.29254376888, 2.75560569763
-0.000714020803571, 1.25514888763, 2.75561380386
-2.421438694e-08, 0.192311406136, 2.83731889725
-0.000929420813918, 0.192380100489, 2.8372797966
-2.60770320892e-08, 0.509072899818, 2.75561642647
-0.00182266719639, 0.47172164917, 2.75562286377
2.79396772385e-09, 0.774265468121, 2.8372387886
0.00022516399622, 0.773957371712, 2.83719158173
0.464017093182, 21.3887557983, 2.75563240051
0.45913028717, 21.0371055603, 2.75559806824
-7.45058059692e-09, 0.0470936857164, 2.83713936806
7.33882188797e-05, 0.0470424331725, 2.83708667755
1.11758708954e-08, 1.73978316784, 2.75554418564
-0.000454764813185, 1.63227701187, 2.75550365448
1.49011611938e-08, 0.117485679686, 2.83703374863
-0.000110544264317, 0.117363467813, 2.83698105812
-3.72529029846e-09, 0.636029422283, 2.75547409058
0.00108269695193, 0.677660226822, 2.75544071198
-7.45058059692e-09, 0.427799761295, 2.83692836761
4.75402921438e-05, 0.427417516708, 2.83687210083
0.544296205044, 6.51510620117, 2.75540447235
0.543419957161, 6.53907871246, 2.75534582138
9.31322574615e-10, 0.0382078662515, 2.83681297302
-0.000148974359035, 0.0381886735559, 2.83675646782
-0.000346258282661, 0.117020763457, 2.75527191162
-0.000354155898094, 0.106578677893, 2.75520563126
-3.72529029846e-09, 0.0259946510196, 2.83670282364
-0.000285722315311, 0.0259504914284, 2.83665752411
-0.000543370842934, 0.0674560442567, 2.75514602661
-0.000439297407866, 0.0571417324245, 2.75509285927
-4.65661287308e-09, 0.043231356889, 2.83662080765
-0.000472128391266, 0.0431617237628, 2.8365855217
0.0602976605296, 50.1854629517, 2.75504517555
0.0578594952822, 49.5551223755, 2.75500106812
-7.45058059692e-09, 0.0666463673115, 2.83655118942
-0.000233866274357, 0.0665938705206, 2.83650803566
-2.421438694e-08, 12.2459583282, 2.75496006012
-0.00139704719186, 12.4347295761, 2.75492286682
0.0919049605727, 0.880819380283, 2.75305390358
0.0850186496973, 0.840700626373, 2.7529540062
0.012270886451, 5.44944143295, 2.7529399395
0.0122594740242, 5.40035963058, 2.75290584564
-3.35276126862e-08, 3.32685899734, 2.75285959244
-0.00566013902426, 3.2967338562, 2.75284695625
-0.000736840069294, 0.0237063206732, 2.83787703514
-0.0021724998951, 0.022839223966, 2.83797693253
-1.11758708954e-08, 0.327443569899, 2.75286841393
-0.00188699364662, 0.273288190365, 2.75285434723
-1.49011611938e-08, 0.00966281443834, 2.83807706833
-0.000228062272072, 0.0095850545913, 2.83811545372
0.00289482437074, 8.43172740936, 2.75282335281
0.000831009820104, 8.44435882568, 2.75278997421
-3.72529029846e-09, 1.80092608929, 2.83812618256
-4.53144311905e-05, 1.80027472973, 2.83816170692
0.0479532778263, 4.17495393753, 2.75276255608
0.0480566993356, 4.158639431, 2.75275301933
-7.45058059692e-09, 0.126367896795, 2.83820962906
-0.000195078551769, 0.125713825226, 2.8382692337
-2.23517417908e-08, 2.0533053875, 2.75275611877
0.00122406706214, 2.01282835007, 2.75276088715
7.45058059692e-09, 0.0947831571102, 2.83833670616
-1.39214098454e-05, 0.0937330126762, 2.83838272095
-1.11758708954e-08, 10.6372852325, 2.75276732445
-0.000257857143879, 10.6537342072, 2.75277423859
-9.31322574615e-09, 16.2132606506, 2.83841133118
-0.000229143537581, 16.2083854675, 2.83843708038
0.00301786884665, 4.02597332001, 2.75278139114
0.00241287052631, 4.00819683075, 2.752805233
-0.0, 0.0438771881163, 2.83845996857
-3.01003456116e-05, 0.0438866131008, 2.83847808838
1.49011611938e-08, 10.203414917, 2.75284147263
-0.000787544995546, 10.1833496094, 2.75288391113
-3.72529029846e-09, 14.7742786407, 2.83849096298
-0.000329308211803, 14.762339592, 2.83850383759
0.0043502189219, 11.0433864594, 2.75293159485
0.00421717390418, 10.8540439606, 2.75297665596
7.45058059692e-09, 15.6296424866, 2.83851575851
-4.90248203278e-06, 15.6245269775, 2.83852291107
0.000751130282879, 2.4270234108, 2.75301790237
-0.00186548754573, 2.50399661064, 2.75304937363
1.210719347e-08, 0.0205718744546, 2.83852553368
-4.44017350674e-05, 0.0209426358342, 2.83853292465
1.02445483208e-08, 9.51284408569, 2.75307178497
-0.000360250473022, 9.37424945831, 2.75308990479
-3.72529029846e-09, 16.2736587524, 2.83854436874
-8.53836536407e-05, 16.2604217529, 2.83856844902
3.72529029846e-09, 0.0536157935858, 2.83860230446
-0.000115301460028, 0.0540209040046, 2.83862876892
0.0123923830688, 24.3748397827, 2.75310468674
0.0119792893529, 24.4263858795, 2.75312232971
-5.58793544769e-09, 0.0740134194493, 2.83864879608
-6.04242086411e-06, 0.0744506269693, 2.83867287636
0.355511665344, 17.3823928833, 2.75314188004
0.354303717613, 17.1956729889, 2.75315904617
-3.72529029846e-09, 0.135148689151, 2.83870053291
-6.44475221634e-06, 0.135376900434, 2.83873558044
0.25641810894, 71.2294158936, 2.75317358971
0.255718588829, 70.8241043091, 2.75319886208
3.72529029846e-09, 0.151360929012, 2.83877658844
-1.32024288177e-05, 0.151362106204, 2.83881402016
0.00152019411325, 8.38651371002, 2.75323295593
-0.004110686481, 8.37357711792, 2.75327110291
1.30385160446e-08, 16.8254795074, 2.8388478756
-8.18446278572e-06, 16.8217277527, 2.83886146545
0.00104205589741, 0.433756232262, 2.75331330299
0.00122747756541, 0.44285005331, 2.75333786011
-3.72529029846e-09, 0.929999232292, 2.83886146545
-2.36611813307e-05, 0.929549455643, 2.83887195587
0.0471669510007, 11.4699583054, 2.75335884094
0.0472116395831, 11.4426612854, 2.75338339806
5.58793544769e-09, 0.421864539385, 2.83889174461
-4.28277999163e-05, 0.422487616539, 2.83890962601
1.86264514923e-09, 0.125999242067, 2.83892583847
-9.52091068029e-05, 0.126322001219, 2.83891606331
9.31322574615e-09, 3.72581100464, 2.75341081619
-0.00154350325465, 3.70698690414, 2.75343561172
-0.0, 0.0113266762346, 2.83888530731
-0.000494224950671, 0.011331086047, 2.83886861801
1.30385160446e-08, 0.728080153465, 2.75345754623
0.000621223822236, 0.735925734043, 2.75347924232
7.45058059692e-09, 0.0114243980497, 2.83886432648
5.20311295986e-05, 0.0114447027445, 2.83885097504
-9.31322574615e-09, 3.29390192032, 2.75350046158
-0.000271925702691, 3.24421691895, 2.7535200119
-7.45058059692e-09, 0.0203781612217, 2.83882856369
-0.00026261806488, 0.0203820765018, 2.83880496025
1.11758708954e-08, 3.0687828064, 2.75353741646
0.000592656433582, 2.98903727531, 2.75354480743
2.23517417908e-08, 0.0869968011975, 2.8387799263
-0.000141423195601, 0.0869852378964, 2.83875799179
3.72529029846e-09, 1.97588968277, 2.75354337692
-0.00423615518957, 1.91439890862, 2.75353717804
-1.11758708954e-08, 0.029140247032, 2.83873915672
-0.000299923121929, 0.0291018970311, 2.83872056007
-4.47034835815e-08, 0.497405588627, 2.75352716446
-0.0109691880643, 0.468924164772, 2.75351047516
-7.45058059692e-09, 0.0271123498678, 2.83870220184
-0.000216085463762, 0.0270508639514, 2.83869981766
0.0673912763596, 8.61598777771, 2.75349235535
0.0652087330818, 8.63930130005, 2.75347042084
7.45058059692e-09, 16.6394100189, 2.83871150017
-0.000313272699714, 16.6373271942, 2.83871221542
0.0271292775869, 15.4756622314, 2.75344085693
0.0304351747036, 15.4552631378, 2.75341677666
-0.0, 16.4373493195, 2.83870363235
1.26659870148e-07, 16.4350414276, 2.83868408203
0.0446464568377, 32.3486785889, 2.75339770317
0.0420829802752, 32.212059021, 2.75338339806
-3.72529029846e-09, 0.0673162788153, 2.8386554718
-3.1491741538e-05, 0.0677109062672, 2.83862352371
-7.45058059692e-09, 0.0389012098312, 2.83858823776
-2.96104699373e-05, 0.0390319339931, 2.838555336
0.000453189015388, 11.4898853302, 2.75337314606
0.000320199877024, 11.5340824127, 2.75335812569
-3.72529029846e-09, 0.025216050446, 2.83852505684
-0.000185884535313, 0.0252042710781, 2.83849668503
7.45058059692e-09, 1.97210800648, 2.75333833694
0.000254463404417, 1.95645344257, 2.75332689285
-1.11758708954e-08, 0.0159455835819, 2.83847045898
-7.60331749916e-06, 0.0159274712205, 2.83844709396
1.11758708954e-08, 0.841669678688, 2.7533223629
-0.00060698390007, 0.812435925007, 2.75332641602
-0.0, 0.0125788543373, 2.83842682838
-9.65148210526e-05, 0.0126250497997, 2.83840894699
-1.49011611938e-08, 1.77088320255, 2.75333762169
0.00058076903224, 1.70946955681, 2.75334501266
-1.11758708954e-08, 15.1205663681, 2.83839321136
7.16745853424e-06, 15.1166782379, 2.83838009834
-2.23517417908e-08, 10.3360452652, 2.75334835052
-0.00955878011882, 10.3980960846, 2.75338053703
1.67638063431e-08, 0.0236504077911, 2.83836936951
6.42938539386e-06, 0.0237883254886, 2.83836269379
0.00160698592663, 0.618298768997, 2.75343561172
-0.00647438317537, 0.616092026234, 2.75346851349
9.31322574615e-10, 0.0127705810592, 2.83836007118
-3.32444906235e-05, 0.0128038069233, 2.83835577965
0.000429581850767, 9.68923950195, 2.75348496437
-8.15391540527e-05, 9.66940689087, 2.7535007
2.98023223877e-08, 12.9499607086, 2.83834981918
-5.21093606949e-05, 12.9407453537, 2.83833599091
0.368619859219, 39.3105201721, 2.75351476669
0.360693663359, 39.2674331665, 2.75353431702
3.72529029846e-09, 0.112852074206, 2.83831501007
8.73208045959e-06, 0.113699257374, 2.83829641342
0.0990633964539, 0.846970319748, 2.75355863571
0.099691644311, 0.845221400261, 2.75358438492
-0.0, 0.0637755468488, 2.83828020096
-3.41273844242e-05, 0.0638583898544, 2.83826589584
-0.0, 0.0191879458725, 2.83825349808
-0.000156711786985, 0.0191526822746, 2.83824110031
-9.31322574615e-10, 1.62421631813, 2.75361275673
0.00148534029722, 1.60945856571, 2.75363540649
3.72529029846e-09, 0.627947807312, 2.83822822571
-9.18060541153e-05, 0.627864181995, 2.8382229805
0.0685987323523, 16.9747390747, 2.75365304947
0.0652797743678, 16.8884010315, 2.75367498398
-7.45058059692e-09, 0.156333163381, 2.83822488785
-6.39706850052e-05, 0.156447380781, 2.83822178841
0.0838876962662, 1.04835426807, 2.75370121002
0.0831566080451, 1.0246117115, 2.75372123718
-5.58793544769e-09, 4.74282646179, 2.83821368217
-3.79532575607e-05, 4.74226760864, 2.83819198608
0.0141766741872, 9.6953125, 2.7537355423
0.0159242153168, 9.73221206665, 2.75374221802
-3.72529029846e-09, 0.0914328247309, 2.83815765381
-6.64368271828e-05, 0.0913816317916, 2.838129282
0.056554954499, 2.2045943737, 2.75374174118
0.056410305202, 2.19819736481, 2.75374007225
9.31322574615e-09, 0.141355350614, 2.8381061554
-2.86176800728e-05, 0.141316279769, 2.8380792141
3.72529029846e-09, 2.59405517578, 2.75373792648
3.42284329236e-05, 2.56193399429, 2.75372838974
-3.72529029846e-09, 0.0224232301116, 2.83804893494
-0.000173676759005, 0.0223572142422, 2.83803939819
-7.45058059692e-09, 2.02643871307, 2.75371265411
-4.39416617155e-05, 1.94912183285, 2.75369405746
-1.86264514923e-09, 0.00394550245255, 2.83804821968
-0.000178664922714, 0.00394135573879, 2.83805561066
-1.95577740669e-08, 2.44924426079, 2.75367307663
-2.56188213825e-05, 2.44244003296, 2.75366401672
3.72529029846e-09, 1.21473658085, 2.83806228638
4.55603003502e-05, 1.21472787857, 2.83806204796
0.0245449990034, 1.31248402596, 2.75366592407
0.0214759372175, 1.2659304142, 2.75366592407
-0.0, 0.0070322714746, 2.83805608749
5.25414943695e-05, 0.00704171787947, 2.8380522728
0.0827371776104, 27.0357093811, 2.75366377831
0.0805342644453, 27.0479011536, 2.75366020203
-3.72529029846e-09, 14.9396686554, 2.83804988861
-1.29453837872e-05, 14.9381713867, 2.83804416656
-2.79396772385e-09, 0.243401750922, 2.75365495682
-0.00240763276815, 0.246134459972, 2.75363779068
-7.45058059692e-09, 0.205712229013, 2.8380355835
-1.60243362188e-05, 0.205542907119, 2.8380188942
-0.0, 0.533801615238, 2.75360965729
1.30385160446e-08, 0.0147561570629, 2.83799552917
-0.00618689879775, 0.535511910915, 2.75357151031
-2.99215316772e-05, 0.0148082980886, 2.83797645569
3.72529029846e-09, 0.0132733713835, 2.8379611969
-3.89851629734e-06, 0.0133092738688, 2.83795261383
-3.07336449623e-08, 0.465093463659, 2.75352573395
-0.0154103524983, 0.457253932953, 2.75349330902
-1.30385160446e-08, 0.0078041581437, 2.83794999123
-7.29188323021e-05, 0.00779987918213, 2.83795785904
1.49011611938e-08, 1.37628674507, 2.75347042084
-0.00199113087729, 1.34161794186, 2.75345182419
-0.0, 15.9288215637, 2.83797550201
-2.1867454052e-06, 15.925620079, 2.83798718452
0.00368737056851, 10.4533195496, 2.75343894958
0.0073016025126, 10.4615135193, 2.75342798233
1.49011611938e-08, 0.185377448797, 2.83799409866
-4.7605484724e-05, 0.185775339603, 2.83800697327
0.211149021983, 40.8035736084, 2.75341844559
0.210584923625, 40.6119918823, 2.75341415405
-1.02445483208e-08, 0.0441251769662, 2.83802509308
-1.75572931767e-05, 0.0443341955543, 2.83803987503
3.72529029846e-09, 2.46103715897, 2.75341463089
0.000684374943376, 2.46416068077, 2.75340366364
1.11758708954e-08, 0.011851564981, 2.83805179596
-6.32368028164e-05, 0.0118879321963, 2.83805441856
0.00931477174163, 11.0093383789, 2.75338315964
0.00849067419767, 10.9640369415, 2.75337052345
3.72529029846e-09, 11.6585769653, 2.83804941177
-4.27030026913e-05, 11.656088829, 2.83804702759
1.86264514923e-08, 1.35657441616, 2.75336551666
-0.000706434249878, 1.38144874573, 2.75334906578
-1.30385160446e-08, 17.568145752, 2.83804702759
-5.12450933456e-05, 17.5553092957, 2.83804655075
0.0043249540031, 9.8110742569, 2.75332307816
0.00328250974417, 9.69767951965, 2.75330495834
-6.51925802231e-09, 18.0335617065, 2.83804583549
-1.70469284058e-05, 18.0276184082, 2.83805370331
0.00513927917928, 12.8646631241, 2.75329303741
0.00578889623284, 12.5603132248, 2.75327205658
-3.72529029846e-09, 16.1284332275, 2.83806943893
5.42402267456e-06, 16.1235408783, 2.83808016777
-7.45058059692e-09, 14.3073530197, 2.83808612823
1.11758708954e-06, 14.3002147675, 2.83808994293
-0.0, 10.2455482483, 2.75324320793
1.74827873707e-05, 9.93194389343, 2.75321412086
-1.11758708954e-08, 0.180259406567, 2.83809137344
-2.9880553484e-05, 0.181206196547, 2.8380947113
0.158029019833, 41.4736061096, 2.7531850338
0.15632301569, 41.6639442444, 2.75316119194
7.45058059692e-09, 13.968793869, 2.83809971809
-3.8456171751e-05, 13.9618721008, 2.83810758591
0.00278051197529, 9.24678134918, 2.75314188004
0.000884637236595, 9.15290164948, 2.75312447548
-0.0, 15.9856357574, 2.83811807632
-1.15521252155e-05, 15.9782524109, 2.83813595772
0.227678269148, 32.3516273499, 2.75310850143
0.227187752724, 31.5086975098, 2.75309920311
-3.72529029846e-09, 13.0575017929, 2.83816027641
-1.83023512363e-05, 13.0538101196, 2.83816862106
0.101194560528, 43.9086265564, 2.75309610367
0.101368881762, 44.2226791382, 2.75308465958
-7.45058059692e-09, 0.0858449190855, 2.83816337585
-7.35372304916e-06, 0.0865144133568, 2.8381652832
0.00683617405593, 9.4258556366, 2.75306487083
0.00685312598944, 9.32703018188, 2.75304412842
-1.86264514923e-09, 13.2805318832, 2.83817410469
-1.28801912069e-05, 13.2780323029, 2.83817911148
-0.00104555487633, 8.25402450562, 2.75302171707
-0.00107351318002, 8.08503627777, 2.75299978256
-3.72529029846e-09, 9.55021858215, 2.83818054199
-3.57646495104e-05, 9.54958724976, 2.83817672729
-2.23517417908e-08, 2.12118434906, 2.75297784805
-0.000888975802809, 2.18505382538, 2.75295543671
1.11758708954e-08, 0.463169395924, 2.83816862106
-0.000128256157041, 0.463016539812, 2.83816099167
-7.45058059692e-09, 2.60705733299, 2.75293254852
-0.00542711652815, 2.64587235451, 2.75291109085
-0.0, 0.0570112355053, 2.83815383911
-0.000156164169312, 0.057434912771, 2.83813905716
0.00916808098555, 9.99420547485, 2.75289058685
0.00922269374132, 9.97884273529, 2.75286960602
6.51925802231e-09, 12.8905792236, 2.83811759949
-1.83098018169e-05, 12.8843955994, 2.83808517456
-0.00144221633673, 8.94061660767, 2.75284743309
0.000607244670391, 8.83273124695, 2.7528231144
7.45058059692e-09, 15.1422758102, 2.83804321289
-1.31446868181e-05, 15.1370029449, 2.83799982071
-1.86264514923e-09, 1.30754184723, 2.8379547596
-1.60671770573e-05, 1.30769920349, 2.83791232109
0.215888783336, 28.8952980042, 2.75279736519
0.214895308018, 28.6908531189, 2.75277733803
-3.72529029846e-09, 14.1906604767, 2.83787202835
-4.41893935204e-05, 14.1865711212, 2.83783602715
-0.00093387067318, 8.49447917938, 2.75276231766
-0.00302983820438, 8.30430030823, 2.75274562836
-1.11758708954e-08, 18.188457489, 2.83780384064
-9.63062047958e-05, 18.1824798584, 2.83776712418
0.153975576162, 30.0001029968, 2.75272679329
0.154432550073, 29.8704719543, 2.75271248817
-1.86264514923e-08, 0.188865855336, 2.83772587776
-4.20566648245e-05, 0.189562216401, 2.837692976
0.126198738813, 10.9556350708, 2.7527012825
0.125443130732, 10.5867185593, 2.75269556046
-3.72529029846e-09, 16.0523052216, 2.83766722679
-8.33533704281e-06, 16.0486774445, 2.83764696121
0.000149242579937, 7.75598621368, 2.75269389153
-0.000347381457686, 7.51331186295, 2.75268888474
-3.72529029846e-09, 27.4452171326, 2.83763217926
1.43963843584e-05, 27.4374198914, 2.83762836456
0.08998888731, 7.69956064224, 2.75268054008
0.0890247151256, 7.34543895721, 2.75267267227
3.72529029846e-09, 0.0616375431418, 2.83763504028
-2.60807573795e-05, 0.0622597523034, 2.83762812614
-1.49011611938e-08, 13.7211742401, 2.83760929108
-2.4076551199e-05, 13.715303421, 2.83758759499
0.0398601144552, 15.2747926712, 2.75266456604
0.0397404767573, 15.1129188538, 2.75263881683
-0.0, 0.0418895334005, 2.83756327629
-3.39820981026e-05, 0.0426085665822, 2.83753585815
0.0364467054605, 5.82133340836, 2.75259780884
0.0338912308216, 5.70479106903, 2.75256586075
-5.58793544769e-09, 24.6739196777, 2.83750605583
-5.87478280067e-06, 24.6671180725, 2.83747673035
